*************************************************
   ChampSim Multicore Out-of-Order Simulator
   Last compiled: Mar 31 2025 20:14:32
*************************************************
parsing config file: /data3/config/mlop.ini

trace_0 /data3/STREAMING/traces/streaming_phase5_core0.trace.xz
IIIIIIIIIIIIIIIIIIIIIIII4IIIII4444444242224A2A222AAAAA2222222222
IIIIIIIIIIIIIIIIIIIIIIII4IIIII4444444242224A2A222AAAIA2222222222
IIIIIIIIIIIIIIIIIIIIIIII4IIIII4444444242224A2A222AAA2A2222222222
IIIIIIIIIIIIIIIIIIIIIIII4IIIII4444444242224A2A222AAAAA2222222222
IIIIIIIIIIIIIIIIIIIIIIII4IIIII4444444242224A2A222IAAAA2222222222
IIIIIIIIIIIIIIIIIIIIIIII4IIIII4444444242224A2A222IAAIA2222222222
IIIIIIIIIIIIIIIIIIIIIIII4IIIII4444444242224A2A222IAAAA2222222222
IIIIIIIIIIIIIIIIIIIIIIII4IIIII4444444242224A2A222IIAAA2222222222
IIIIIIIIIIIIIIIIIIIIIIII4IIIII4444444242224A2A222IAAAA2222222222
IIIIIIIIIIIIIIIIIIIIIIII4IIIII4444444242224A2A222IIAAA2222222222
IIIIIIIIIIIIIIIIIIIIIIII4IIIII4444444242224A2A222IAAAA2222222222
IIIIIIIIIIIIIIIIIIIIIIII4IIIII4444444242224A2A222IIAAA2222222222
IIIIIIIIIIIIIIIIIIIIIIII4IIIII4444444242224A2A222IIAAI2222222222
IIIIIIIIIIIIIIIIIIIIIIII4IIIII4444444242224A2A222IIAA22222222222
IIIIIIIIIIIIIIIIIIIIIIII4IIIII4444444242224A2A222IAAA22222222222
IIIIIIIIIIIIIIIIIIIIIIII4IIIII4444444242224A2A222IAAAA2222222222
IIIIIIIIIIIIIIIIIIIIIIII4IIIII4444444242224A2A222IIAAA2222222222
IIIIIIIIIIIIIIIIIIIIIIII4IIIII4444444242224A2A222IIAAI2222222222
IIIIIIIIIIIIIIIIIIIIIIII4IIIII4444444242224A2A222IIAA22222222222
IIIIIIIIIIIIIIIIIIIIIIII4IIIII4444444242224A2A222IAAA22222222222
IIIIIIIIIIIIIIIIIIIIIIII4IIIII4444444242224A2A222IAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444444242224A2A222AAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444444242222A2A222AAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444444222222A2A222AAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAIA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAA4A2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAIA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAA2A2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AIAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AIAAI2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AIAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAIA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AIAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAIA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAIA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAIA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAIA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAA2A2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAIA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAIA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAAAA222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222IAAAAA222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222IAAAAI222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAAA4222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAAAI222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222IAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222IAAIA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222IAA4A2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222IAA2A2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222IAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222IIAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222IAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222IIAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222IAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222IIAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222IAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AIAAA2222222222
IIIIIIIIIIIII4IIIIIIIIII4IIIII4444422222222A2A222AAAAA2222222222
[MLOP] Prefetch Degree Mean: 11.19353
[MLOP] Prefetch Degree SD: 3.68757
[MLOP] Max Score Left Mean (%): 42.98434
[MLOP] Max Score Left SD (%): 17.08159
[MLOP] Max Score Right Mean (%): 80.20932
[MLOP] Max Score Right SD (%): 12.40303

[MLOP] History of tracked zone:
IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIAIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIAIIIIAIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIIIIIIAIIIIIIIIIIIIIIIAIIIIAIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIIAIIIAIIIIIIIIIIIIIIIAIIIIAIIIIIIIIIIIIII
IIIIIIIIAIIIIIIIIIIIIIIIAIIIAIIIIIIIIIIIIIIIAIIIIAIIIIIIIIIIIIII
IIIAIIIIAIIIIIIIIIIIIIIIAIIIAIIIIIIIIIIIIIIIAIIIIAIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIA44444444444444
IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIA4444A44444444444444
IIIIIIIIIIIIIIIIIIIIIIIIIIIIA444444444444444A4444A44444444444444
IIIIIIIIIIIIIIIIIIIIIIIIA444A444444444444444A4444A44444444444444
IIIIIIIIA444444444444444A444A444444444444444A4444A44444444444444
IIIA4444A444444444444444A444A444444444444444A4444A44444444444444
IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIA22222222222244
IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIA2222A22222222222244
IIIIIIIIIIIIIIIIIIIIIIIIIIIIA222222222222444A2222A22222222222244
IIIIIIIIIIIIIIIIIIIIIIIIA222A222222222222444A2222A22222222222244
IIIIIIIIA222222222222444A222A222222222222444A2222A22222222222244
IIIA2222A222222222222444A222A222222222222444A2222A22222222222244
IIIA2222A2222222222I2444A222A222222222222444A2222A22222222222244
IIIA2222A2222222222I2444A222A22222I222222444A2222A22222222222244
IIIA222IA2222222222I2444A222A22222I222222444A2222A22222222222244
IIIA222IA2222222222I2444A222A22222I222222444A2222A22222I22222244
IIIA222IA2I22222222I2444A222A22222I222222444A2222A22222I22222244
IIIA222IA2I22222222I2444A222A2I222I222222444A2222A22222I22222244
IIIA222IA2I22222222I2444A222A2I2I2I222222444A2222A22222I22222244
IIIA222IA2II2222222I2444A222A2I2I2I222222444A2222A22222I22222244
[MLOP] Prefetch Degree Mean: 12.64915
[MLOP] Prefetch Degree SD: 4.46051
[MLOP] Max Score Left Mean (%): 51.19638
[MLOP] Max Score Left SD (%): 22.54225
[MLOP] Max Score Right Mean (%): 84.55131
[MLOP] Max Score Right SD (%): 13.31602

[MLOP] History of tracked zone:
IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIAIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA2IIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIAIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA244I444444444444IIIIIIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIAI44I444444444444IIIIIIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA224I444444444444II44IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII224I444444444444II44IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII2I4I444444444444II44IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA2444444444444444II44IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII2444444444444444II44IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA2444444444444444II44IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII2444444444444444II44IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA24444444444444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA22242222244444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII22242222244444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII222422I2244444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII222422II244444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII2I2422II244444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII2II422II244444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII2II42III244444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA2I4424II244444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA2224222I224444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA2224222I2I4444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA22I4222I2I4444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA22I42I2I2I4444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA2II42I2I2I4444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA22I42424244444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII22I42424244444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII2II42424244444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA22242424244444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII22242424244444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII2I242424244444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII2II42424244444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA24I42424244444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII24I42424244444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA24242424244444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII24242424244444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII24I42424244444444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA22242222222244444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA2224222222I244444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA2I24222222I244444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA2I242I2222I244444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA2I24242222I244444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII2I24242222I244444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII2II4242222I244444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA24I42422224244444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA22242222222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA22242I22222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA22I42I22222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA22I42422222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII22I42422222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA22242222222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII22242222222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA22242222222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIAA2242222222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIIA2242222222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIAA2242222222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIIA2242222222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIAA2242222222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIAA2222222222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIAA22I2222222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIAA2242222222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIIA2242222222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIAA2242222222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIIA2242222222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIAA2242222222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIIA2242222222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIAA2242222222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIIA2242222222224444444IIIIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIAA2242222222224444444I4IIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIIA2242222222224444444I4IIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIAA2242222222224444444I4IIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIIA2242222222224444444I4IIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIAA2242222222224444444I4IIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIIA2242222222224444444I4IIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIAA2242222222224444444I4IIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIAA2222222222224444444I4IIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIIA2222222222224444444I4IIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIII2222222222224444444I4IIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA22222222222224444444I4IIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII22222222222224444444I4IIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA22222222222224444444I4IIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII22222222222224444444I4IIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA22222222222224444444I4IIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII22222222222224444444I4IIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA22222222222224444444I4IIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII22222222222224444444I4IIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIIA22222222222224444444I4IIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII22222222222224444444I4IIIIIIIIIIIIIIIIII
IIIIIIIIIIIIIIIIIIIIIIII22222222222224444444I4IIIIIIIIIA2II444II
IIIIIIIIIIIIIIIIIIIIIIII22222222222224444444I4IIIIIIIIAA2I4444I4
IIIIIIIIIIIIIIIIIIIIIIIA22222222222224444444I4IIIIIIIIAA2I4444I4
IIIIIIIIIIIIIIIIIIIIIIIAA2222222222224444444I4IIIIIIIIAA2I4444I4
IIIIIIIIIIIIIIIIIIIIIIIAA222222222222444444444IIIIIIIIAA2I4444I4
IIIIII4444444444I444422AA222222222222444444444IIIIIIIIAA2I4444I4
IIIIII44444444444444422AA222222222222444444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222444444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222IA222222222222444444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222444444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222IA222222222222444444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222444444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222IA222222222222444444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222IA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222IA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222IA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222IA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222IA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222IA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222IA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222IA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222IA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222IA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222224444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222I4444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222IA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222244444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222224444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222IA222222222222224444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222224444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222IA222222222222224444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222224444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222IA222222222222224444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222224444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222IA222222222222224444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222224444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222IA222222222222224444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222224444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222IA222222222222224444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222224444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222IA222222222222224444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA222222222222224444444IIIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222IA2222222222222244444444IIIIIIIAA2I4444I4
IIIIII44444444444422222AA2222222222222244444444IIIIIIIAA2I4444I4
